lines	15892
Files	6
SEW 01228	['c1(nnco1)c1cc(NC(=O)C(C)(C)C)ccc1']	21530.0	21464.0	7533.0	20305.0	4145.0	22278.0
BTB 04989	['c1(nc2c(s1)cccc2OC)/N=C/N(C)C']	19654.0	15407.0	18944.0	17291.0	11957.0	21437.0
SP 01074	['c1(C(=O)N2CCOCC2)cc(oc1C)c1ccc(cc1)Cl']	3498.0	15502.0	12489.0	16809.0	10296.0	5789.0
RF 04989	['c1(C(F)(F)F)c[nH+]c(cc1)O']	5326.0	12392.0	12273.0	17548.0	14305.0	10859.0
HTS 07172	['S(=O)(=O)(c1ccc(c2c(sc(c2)C(=O)OC)C(F)(F)F)cc1)N(CC)CC']	5108.0	5452.0	1585.0	9761.0	15946.0	13384.0
HTS 02411	['c1(c(C(=O)[O-])nccn1)C(=O)N[C@H]1CC[N@H+](Cc2c(F)cccc2Cl)CC1']	23630.0	22447.0	11376.0	18502.0	15566.0	22523.0
SEW 01743	['S(=O)(=O)(Cc1nc(c2cscc2)on1)c1cccc[nH+]1']	21297.0	11964.0	15931.0	11348.0	10730.0	22538.0
S 03290	['n1(c(=O)c2c(c1=O)cc1c(=O)n(c(=O)c1c2)c1ccc(cc1)OCC)c1ccc(cc1)OCC']	100000.0	100000.0	11428.0	5956.0	17384.0	20440.0
BTB 03459	['s1c(ccc1)CNC(=O)CSc1ccc(cc1)C']	11772.0	9770.0	13537.0	13098.0	8109.0	14204.0
HTS 02418	['c1(c(c(n(n1)C)NC(=O)[N-]S(=O)(=O)c1ccc(cc1)C)c1ccc(cc1)F)C(F)(F)F']	12959.0	22949.0	8100.0	20628.0	20381.0	22052.0
KM 10779	['S(=O)(=O)(c1sc(cc1)Br)Nc1cc2sc(nc2cc1)SC']	21608.0	20198.0	14054.0	14819.0	15935.0	14217.0
KM 10778	['c1(nc2c(s1)cc(NC(=O)c1sccc1)cc2)SC']	21545.0	2079.0	3972.0	8728.0	10166.0	6377.0
HTS 06560	['n1(c(nnc1SCC(=O)NC(C)C)Cc1cc(c(cc1)OC)OC)c1ccc(cc1)F']	15843.0	14299.0	23239.0	22378.0	19214.0	20256.0
SPB 03294	['n1c(NC(=O)NN2CCCCC2)onc1c1ccc(OC(F)(F)F)cc1']	21266.0	18911.0	2660.0	14726.0	12584.0	9904.0
DSHS 00991	['c1(C(=O)Nc2ccncc2)c(Sc2cccc[nH+]2)ccc([N+](=O)[O-])c1']	20858.0	14162.0	1116.0	7385.0	13665.0	17597.0
KM 10776	['n1c(nccc1c1ccc(cc1)OC)SCC(=O)N1CCOCC1']	4444.0	13236.0	4645.0	6655.0	5007.0	7287.0
S 14206	['o1c(=O)c2c(nc1OCC)ccc(c2)C']	18910.0	11275.0	17352.0	19084.0	1205.0	4756.0
S 09865	['N1(C(=O)C=C(C1=O)C)c1ccc(cc1)C1CCCCC1']	16321.0	5376.0	5788.0	3071.0	318.0	2875.0
CD 03598	['[N+](=O)(c1cc(c(cc1CC/N=C/c1c(O)cccc1)OC)OC)[O-]']	3578.0	15766.0	7790.0	4863.0	2985.0	4102.0
RF 00392	['c1([N+](=O)[O-])c(Sc2nc(cc(n2)C)C)ccc(C(F)(F)F)c1']	19664.0	17930.0	14183.0	8851.0	17785.0	17370.0
NRB 00014	['C(=O)(NN)COc1c(cc(cc1)Br)Br']	19375.0	9868.0	19209.0	10969.0	9415.0	15304.0
SPB 02656	['c1(nc(sc1)C)/C(=N/OC(=O)c1ccc(C(F)(F)F)cc1)/N']	19138.0	16844.0	2161.0	7190.0	13583.0	12968.0
S 06516	['C(=O)(/C=C/c1ccccc1)Nc1ccc(cc1)OC']	16302.0	7143.0	13458.0	5860.0	2836.0	2838.0
NRB 00010	['C(=O)(c1ccc(cc1)Br)CSc1ccc(cc1)C']	15646.0	649.0	4112.0	7918.0	4731.0	1635.0
BTB 05492	['c1(c(cc(c(c1OC)OC)OC)C(=O)NNC(=S)NCCCOC)[N+](=O)[O-]']	19448.0	15085.0	22161.0	13951.0	15520.0	15683.0
MB 00106	['C(=O)(Cc1ccc(cc1)C)[O-]']	22265.0	16352.0	21836.0	20576.0	10472.0	15331.0
HTS 02677	['n1c(c(C(=O)[O-])cnc1SCC(=O)c1cc(no1)c1ccccc1)N']	2971.0	9027.0	2148.0	5598.0	6017.0	21778.0
PD 00144	['C(=C\\c1sccc1)(/C#N)\\c1ncccc1']	12120.0	17646.0	22578.0	12422.0	11674.0	13109.0
PD 00146	['c1(csc2c1cccc2)/C(=N\\OC(=O)c1ccc(C(F)(F)F)cc1)/C']	3444.0	16497.0	838.0	5784.0	1433.0	7541.0
SPB 00875	['C(=O)(Nc1ccc(Cl)cc1)Oc1ccc(C2SCCS2)cc1']	4479.0	22055.0	2400.0	13947.0	8936.0	14584.0
SEW 04760	['n1(nc(c(c1C)C(=O)OCC)C)c1c(NC(=O)Nc2c(c(Cl)ccc2)Cl)cccn1']	16824.0	7137.0	4088.0	21414.0	22711.0	21049.0
SPB 00871	['n1(c(nnc1SC(C)C)OC(=O)N(C)C)c1cc(C(F)(F)F)ccc1']	1957.0	2051.0	13281.0	12945.0	21206.0	11362.0
SPB 00873	['S(=O)(=O)(c1cc(c(cc1)Cl)Cl)N/N=C/N(C)C']	13685.0	11348.0	19496.0	18899.0	18572.0	16472.0
CD 07931	['C(=O)(c1c(Cl)cccc1)N1CCSCC1']	14300.0	15138.0	16837.0	12328.0	17836.0	10139.0
KM 07381	['C(=O)(c1cc2scnc2cc1)Sc1ccccc1']	1152.0	3207.0	7210.0	5188.0	5480.0	15635.0
BTB 12512	['c1(c(cc(NC(=O)C)cc1)O)C(=O)CC']	14820.0	3722.0	12103.0	20414.0	2792.0	3008.0
BTB 05447	['c1(c(c(c(c(c1)OC)OC)OC)NC=C(C(=O)C)C(=O)C)C(=O)OC']	21196.0	316.0	17510.0	6849.0	2343.0	9503.0
SPB 04488	['c1(cc(on1)/C(=N/OC(=O)c1ccc(cc1)Cl)/C)C(=O)OCC']	13106.0	15836.0	12240.0	15389.0	8945.0	13468.0
KM 01929	['C(=O)(c1c(nccc1)OC)Nc1c(Cl)cccc1']	19649.0	18408.0	12780.0	12628.0	12658.0	7847.0
HTS 13316	['c1(c(nc(cc1C)C)OCC(=O)N(CC(=O)OCC)c1ccccc1)C#N']	17606.0	6167.0	10693.0	14135.0	18772.0	21400.0
BTB 05444	['c1(NNC(=O)c2c(NC(=O)c3sccc3)cccc2)c(cc(cc1Cl)Cl)Cl']	17557.0	7418.0	2372.0	9688.0	2337.0	9135.0
RJC 00109	['C(=O)(c1cc(Br)ccc1)OCC(=O)c1ccc(cc1)Br']	5187.0	7819.0	4218.0	8732.0	11135.0	17233.0
KM 01143	['c1(nc(c(c(n1)c1occc1)C#N)SC)N1CCCC1']	20795.0	8559.0	14318.0	7196.0	9953.0	12027.0
S 13228	['[C@@]12(CO[C@H](c3ccc([N+](=O)[O-])cc3)[N@@H+]2[C@@H](OC1)c1ccc([N+](=O)[O-])cc1)CO']	20975.0	22664.0	23714.0	21058.0	17841.0	23937.0
SPB 04481	['c1(nc(nc(c1Oc1ccccc1)C)NC(=O)C)OC(=O)N(C)C']	14932.0	9561.0	20286.0	14459.0	9232.0	10642.0
HTS 13318	['n1c(scc1c1cc(OC)ccc1)NNC(=O)c1ccncc1']	1111.0	10393.0	5122.0	9908.0	12151.0	7966.0
SPB 04483	['C(c1cc(NC(=O)NNC(=O)CC(OCC)OCC)ccc1)(F)(F)F']	12614.0	7058.0	4209.0	22348.0	18425.0	21790.0
KM 01925	['S(=O)(=O)(/C(=C/Nc1c[nH+]ccc1)/C#N)C(C)C']	16139.0	16921.0	20334.0	17920.0	13992.0	19712.0
PD 00549	['N1(C(=O)C=CC1=O)[C@H]1CC[N@@H+](CC1)Cc1ccccc1']	21317.0	21136.0	12172.0	17027.0	2589.0	22141.0
SPB 04487	['C(c1ccc(C(=O)NNC(=O)CC(OCC)OCC)cc1)(F)(F)F']	21258.0	21959.0	2748.0	17794.0	19066.0	22072.0
BTB 03408	['C(=C\\Nc1ncccc1C)(/C(=O)OCC)\\C#N']	21054.0	22978.0	20422.0	21601.0	15342.0	20465.0
KM 06828	['c12c([N+](=O)[O-])ccc(c1non2)Sc1c(cc(cc1)Cl)Cl']	20265.0	21226.0	20715.0	13778.0	11910.0	12247.0
CD 03239	['N12N(C(=N[C@@H]2C)SCC(=O)c2ccc(cc2)F)[C@H](N=C1SCC(=O)c1ccc(cc1)F)C']	18952.0	9951.0	4155.0	18667.0	20149.0	18208.0
SPB 04375	['n1(S(=O)(=O)c2ccc(cc2)Cl)c(c(c(n1)C)Sc1ncccn1)C']	21654.0	8863.0	11102.0	24009.0	9219.0	22293.0
CD 08229	['S(=O)(=O)(c1c(c(c(cc1)C)F)C)Oc1ccc(SC)cc1']	3632.0	18787.0	9696.0	7619.0	6264.0	9070.0
GK 00405	['c1(c2c(nn(c2)C)N)nc2c(s1)cccc2']	775.0	2688.0	9988.0	4603.0	4095.0	2505.0
KM 05230	['c1(S(=O)(=O)N(C)C)cc(S(=O)(=O)N(C)C)sc1Cl']	18766.0	18876.0	18562.0	21992.0	18416.0	13354.0
CD 08226	['s1c(ccc1I)I']	23777.0	24151.0	24182.0	23577.0	22414.0	23840.0
BTB 03404	['[C@H](C(=O)OCC)(/C=[NH+]\\[C@H]1CC[N@H+](Cc2ccccc2)CC1)C#N']	20908.0	23108.0	22118.0	22822.0	22648.0	23505.0
BTB 03405	['C(=C\\Nc1cc[nH+]cc1)(/C(=O)OCC)\\C#N']	19372.0	19157.0	17426.0	19913.0	4876.0	19230.0
CD 08955	['c1(c(c(on1)C)NC(=O)OCc1c(n2c(ccc2C)C)ccs1)c1c(F)cccc1Cl']	3222.0	15318.0	16215.0	23121.0	8415.0	16009.0
BTB 03407	['N#CC(C#N)Cc1ccc(NC(=O)C)cc1']	22534.0	4020.0	10221.0	20338.0	8918.0	7705.0
BTB 14912	['c1(c(c([nH]n1)C)Oc1ccc(F)cc1)c1c(cc(cc1)O)O']	452.0	12009.0	3932.0	5403.0	360.0	460.0
BTB 14913	['c1(c(c(cc(c1)C)CO)OC)CO']	14753.0	12446.0	13983.0	14857.0	4400.0	15739.0
RDR 03966	['n1c(csc1C)c1c[nH+]ccc1']	15124.0	5885.0	19016.0	15886.0	10418.0	17763.0
KM 08353	['c1(c(c(on1)C)C(=O)OCC#Cc1cc(C(=O)OCC)c[nH+]c1)c1c(Cl)cccc1Cl']	23519.0	23034.0	23790.0	15464.0	19253.0	19520.0
BTB 14916	['[C@@]1(C([C@@H](C(=O)N2CCCCC2)CC1)(C)C)(C(=O)N1CCCCC1)C']	22736.0	24281.0	23131.0	23230.0	24355.0	23193.0
KM 02714	['S(=O)(=O)(N[C@H](C(=O)NN)CCSC)c1cc(C(F)(F)F)cc(C(F)(F)F)c1']	2606.0	6358.0	11362.0	20068.0	22590.0	21609.0
KM 02867	['C(c1ccc(C(=O)N[C@@H](C(=O)N/N=C/c2sccc2)CCSC)cc1)(F)(F)F']	22467.0	22553.0	1023.0	17299.0	15723.0	21886.0
BTB 05125	['C(=S)(Nc1c(cc(cc1)C)C)NN=C1CCCCCC1']	22415.0	21511.0	24310.0	23743.0	22728.0	20067.0
CD 09577	['c1(c(F)cccc1Cl)COCCOC(=O)Nc1ccc(Cl)cc1']	18400.0	13803.0	927.0	16044.0	10513.0	14552.0
CD 09575	['n1(c(=O)c2c(nc1)cccc2)N(S(=O)(=O)C)C']	22638.0	15365.0	7170.0	12181.0	8852.0	2734.0
PD 00321	['C(=S)(NNc1c(cc(cc1)Cl)C)N']	17235.0	8810.0	15543.0	15247.0	16223.0	17802.0
HTS 05537	['c1(S(=O)(=O)c2ccc(cc2)Cl)c(c(sc1)C(=O)NNc1ccc(cc1)C)C']	15145.0	16299.0	18938.0	21028.0	20564.0	16124.0
PD 00323	['[N+](=O)(/C(=C/c1c(ccc(c1)Br)OC)/C)[O-]']	18415.0	18646.0	19926.0	20651.0	18434.0	19834.0
PD 00322	['C(=O)(Nc1ccc(SC)cc1)NCc1cnccc1']	19103.0	20542.0	9905.0	17600.0	5613.0	22902.0
SEW 06417	['n1(c(c2sccc2)ccn1)C(=O)Cc1cc(cc(c1)F)F']	10068.0	12104.0	7921.0	6848.0	12705.0	8996.0
RH 00005	['c1(c(c(c2c(c1)cc(cc2)Br)Br)OC)C(=O)OC']	13682.0	20403.0	18305.0	11735.0	4786.0	10499.0
KM 08655	['c1(C(=O)NNC(=O)Nc2ccc(OC(F)(F)F)cc2)oc(C#Cc2ccccc2)cc1']	24408.0	17975.0	484.0	16982.0	18723.0	24022.0
CD 01682	['C(=C\\c1[nH]ccc1)(/C(=O)NCCc1cc(c(cc1)OC)OC)\\C#N']	21515.0	19899.0	7555.0	15847.0	933.0	15598.0
RH 00001	['C1(c2c(Oc3c1cccc3)cccc2)C(=O)[O-]']	6764.0	10108.0	8163.0	6926.0	6548.0	3255.0
HTS 00011	['C(=O)(N1CC[C@H](c2c(OC)cccc2)CC1)[C@@H](C)[NH+]1CCN(c2ncc(C(F)(F)F)cc2)CC1']	23851.0	23741.0	22788.0	17405.0	22217.0	20620.0
BTB 03058	['c1(c(C(=O)SCC(=O)OCC)cccn1)Oc1ccccc1']	16201.0	10007.0	5542.0	18951.0	16226.0	17208.0
KM 08357	['C(=O)(c1cc(C#Cc2ccccc2)c[nH+]c1)Nc1c(OC)cccc1']	7292.0	21150.0	3111.0	14580.0	9101.0	18825.0
SEW 06237	['c1(N2CCN(C(=O)CSc3ccc(Cl)cc3)CC2)c(cc(C(F)(F)F)c[nH+]1)Cl']	5868.0	19241.0	6842.0	2172.0	5098.0	14291.0
BTB 10688	['[C@@](C#N)(c1ccc(N)cc1)(c1ccccc1)CC']	20207.0	11759.0	24052.0	17700.0	15471.0	18529.0
RJC 00246	['C(=C(\\C(=O)OCC)/O)\\C(=O)c1ccc(cc1)OC']	22041.0	15576.0	18314.0	20613.0	11731.0	17935.0
KM 07561	['c1(c(cc(C(F)(F)F)c[nH+]1)Cl)C(=O)[O-]']	19246.0	2845.0	17917.0	13309.0	11700.0	6035.0
HTS 04484	['S(=O)(=O)(c1ccc(NNC(=O)c2sccc2)cc1)N']	9248.0	2265.0	4684.0	1371.0	3262.0	12238.0
KM 01149	['S(=O)(=O)(/C(=C/c1sc(cc1)OC)/C#N)c1c(Cl)cccc1']	16659.0	5137.0	13356.0	4240.0	15091.0	10318.0
RH 01230	['n1(cc(c2c1ccc([N+](=O)[O-])c2)CO)Cc1ccccc1']	1525.0	9457.0	8368.0	1563.0	2179.0	5056.0
KM 07878	['c1(c(Oc2ccc(Cl)cc2)nccn1)C#N']	20287.0	18764.0	12754.0	13487.0	13043.0	7057.0
SEW 00841	['c1(/C(=N/NC(=O)OCC)/C)c(OCC(F)(F)F)ccc(c1)OCC(F)(F)F']	18276.0	3415.0	18832.0	5861.0	19483.0	23383.0
NRB 01493	['c1([nH]c2c(n1)cccc2)/N=C/c1ccc(cc1)OC']	17821.0	11040.0	5746.0	11747.0	9910.0	16735.0
S 13597	['C(Oc1ccc(NC(=S)NN)cc1)(F)(F)F']	10776.0	7609.0	22628.0	11904.0	8836.0	11339.0
RH 01238	['n1c(sc(c1CC(=O)NNC(=O)c1cc(OC(F)(F)F)ccc1)C)c1ccccc1']	9091.0	20125.0	222.0	12479.0	5587.0	22031.0
KM 07879	['c1(c(Oc2c(C#N)nccn2)ccs1)C(=O)OC']	16149.0	13046.0	10762.0	11549.0	2886.0	3878.0
BTB 03665	['c1([N+](=O)[O-])c(cc(c(c1)F)[NH+]1CCOCC1)NC(=O)C']	12021.0	14908.0	14241.0	12894.0	14438.0	14498.0
HTS 09693	['S(=O)(=O)(c1c(C(=O)OC)scc1)N1c2c(NC(=O)C[C@H]1C)cccc2']	18474.0	15773.0	24216.0	18212.0	24022.0	16991.0
CD 10583	['c1(c(NC(=O)OC)cccc1NC(=O)OC)F']	21217.0	14627.0	13122.0	13681.0	5868.0	18847.0
BTB 03663	['c1([N+](=O)[O-])c(cc(c(c1)F)Sc1ccc(Cl)cc1)NC(=O)C']	17660.0	8226.0	22172.0	9065.0	17676.0	12175.0
SCR 00140	['c1(c2nc(sc2)c2cc3c(OCCO3)cc2)csc2c1cccc2']	8175.0	4480.0	2833.0	385.0	620.0	2603.0
SCR 00141	['n1c(c2sccc2)csc1c1cc2c(OCCO2)cc1']	7050.0	3504.0	5235.0	4085.0	922.0	2362.0
SCR 00410	['c1(nc(sc1)c1ccccc1)C(=O)N1CC=C(CC1)c1ccccc1']	4330.0	2965.0	3341.0	2702.0	6142.0	13843.0
SCR 00143	['c1(c(n(nc1)c1ccccc1)C)c1nc(sc1)c1cc2c(OCCO2)cc1']	8342.0	4961.0	4843.0	14460.0	1892.0	3154.0
SCR 00416	['c1(S(=O)(=O)N2CC=C(CC2)c2ccccc2)c(C(F)(F)F)oc(c1)C']	14513.0	20176.0	8546.0	14115.0	17402.0	19901.0
BTB 08196	['C(=O)(N(Cc1occc1)CCC#N)Nc1ccc(OC(F)(F)F)cc1']	16965.0	16139.0	6615.0	11240.0	10216.0	21967.0
SCR 00146	['c1(c2nc(sc2)c2cc3c(OCCO3)cc2)coc2c1cccc2']	6283.0	268.0	2797.0	2025.0	548.0	1425.0
SCR 00415	['S(=O)(=O)(N1CC=C(CC1)c1ccccc1)c1cc2c(OCC2)cc1']	5284.0	4217.0	926.0	2770.0	8635.0	5480.0
SCR 00148	['n1c(c2cc(no2)c2ccccc2)csc1c1cc2c(OCCO2)cc1']	17254.0	11745.0	769.0	11305.0	1910.0	5104.0
HTS 03488	['S(=O)(=O)(c1c2c(non2)ccc1)Nc1ncc(cc1Br)C']	21354.0	22642.0	21761.0	23154.0	22576.0	22323.0
KM 04173	['[N+](=O)(c1cc(C(F)(F)F)ccc1SCc1sccc1)[O-]']	2321.0	6272.0	15362.0	8632.0	6001.0	14208.0
HAN 00476	['n1c(sc(c1O)CC(=O)[O-])c1ccc(cc1)Cl']	11194.0	16744.0	8136.0	15527.0	4656.0	3179.0
RF 02585	['N1(C(=N)SCC1=O)c1cc(c(cc1)Cl)Cl']	9967.0	1665.0	12150.0	15742.0	1059.0	4806.0
HTS 03338	['S(=O)(=O)(c1ccc(cc1)C)[N-]C(=O)OCCn1c(=O)c2c(cn1)cccc2']	12143.0	13843.0	11365.0	6978.0	901.0	6213.0
HTS 04005	['c1(c(ccs1)C)CNC(=O)CCC(=O)[O-]']	13822.0	9270.0	21913.0	21325.0	14800.0	16082.0
NRB 03899	['[C@]12(C(=CC(=O)CC2)C=C[C@@H]2[C@H]1CC[C@@]1([C@@H]2CC[C@@]1(O)C)C)C']	23409.0	24261.0	24293.0	100000.0	24194.0	23551.0
SEW 05412	['C1(=S)N(C=CC(N1)(C)C)c1cc(OC)ccc1']	11933.0	5032.0	22965.0	13013.0	4453.0	2486.0
SEW 05411	['C\\1(=N/OC(=O)c2ccc(OC(F)(F)F)cc2)/C(=O)N(N=C1C)C']	17870.0	17754.0	15100.0	16408.0	4819.0	10088.0
RJF 01640	['c1(nc(nc(n1)NC(=O)C(C)C)NC(=O)C(C)C)c1c(C(F)(F)F)cccc1']	284.0	598.0	11493.0	23718.0	12971.0	5920.0
KM 06887	['[S@@](=NC(=O)c1cc(CO/N=C(/c2ccc(cc2)Cl)\\C)ccc1)(=O)(c1ccccc1)C']	8750.0	15610.0	7325.0	9224.0	4716.0	19040.0
CD 10884	['S(=O)(=O)(c1c(c(c(cc1)Cl)F)C)N1CCOCC1']	9525.0	20783.0	21704.0	12032.0	12884.0	20152.0
SPB 02439	['c1(n(c(nn1)S)CCCOC)c1nc(sc1)C']	10315.0	4869.0	21033.0	15620.0	8232.0	6677.0
SPB 02438	['c1(nc(sc1)C)C(=O)NNC(=S)NCCCOC']	24354.0	24327.0	23975.0	24102.0	24319.0	24604.0
RDR 00372	['n1(c(ncc1)S)c1cc(ccc1Cl)Cl']	7997.0	10558.0	8963.0	8594.0	16589.0	1769.0
SPB 05421	['c12n(nc(n1)C(F)(F)F)c(c(s2)C(=O)Nc1ccc(Cl)cc1)C']	18343.0	7165.0	12592.0	10044.0	13263.0	16055.0
JFD 03243	['c1(cc(c2cccc[nH+]2)[nH+]c2c1cccc2)C(=O)[O-]']	5612.0	11529.0	9921.0	4789.0	20485.0	7772.0
SPB 05425	['c12c(onc2C)ncnc1SCc1ccc(C(F)(F)F)cc1']	14792.0	13926.0	11130.0	7145.0	7061.0	12527.0
NRB 05078	['c12cc(ccc1OCCCCO2)[C@H](CC[NH+](C)C)O']	10815.0	6340.0	12493.0	21192.0	12606.0	20985.0
SPB 05427	['c12n(nc(n1)C(F)(F)F)c(c(s2)C(=O)[O-])C']	10350.0	18057.0	10866.0	13156.0	5006.0	6385.0
DP 00912	['c1(C(=O)NCc2cc[nH+]cc2)c(N)cccc1']	15128.0	15385.0	14509.0	18438.0	2732.0	9653.0
SEW 02605	['C(=C\\c1cc(c(c(c1)OC)OC)OC)(/C(=O)[O-])\\NC(=O)C']	16931.0	23251.0	22518.0	12568.0	5965.0	10509.0
SB 01723	['n12c(c(cn1)C(=O)N)NCC=C2c1cc(C(F)(F)F)ccc1']	360.0	352.0	5123.0	2076.0	1319.0	94.0
JFD 02049	['c1(c(cc(c(C#N)c1)C#N)Oc1c[nH+]ccc1)Oc1c[nH+]ccc1']	2805.0	4821.0	6734.0	12184.0	20073.0	7740.0
HTS 10065	['N1(C(=O)CCC1=O)CC(=O)c1ccc(OC(F)F)cc1']	12454.0	1118.0	3957.0	14082.0	130.0	6401.0
JFD 02045	['c1(n(ccn1)C)SCc1ccc([N+](=O)[O-])cc1']	13239.0	21404.0	19807.0	17047.0	13860.0	14400.0
HTS 10061	['S(=O)(=O)(c1ncn(c1)C)[N-]c1c2c(nnc(c2)C)ccc1']	13284.0	18100.0	19411.0	13024.0	16364.0	5649.0
JFD 02042	['n1c(nc(cc1O)CCC)SC/C=C/c1ccccc1']	2250.0	8091.0	4083.0	2380.0	2698.0	2525.0
HTS 10063	['S(=O)(=O)(Nc1c2c(nnc(c2)C)ccc1)c1ccc(cc1)F']	17764.0	9983.0	18662.0	6935.0	13703.0	10247.0
RF 01053	['c1(nc(cc(n1)C)O)c1cccc[nH+]1']	3936.0	16688.0	14705.0	17525.0	8353.0	2072.0
DSHS 01224	['C(=S)(Nc1ccc(cc1)OC)NCc1cnccc1']	21051.0	9706.0	14234.0	11713.0	7422.0	16529.0
HTS 11258	['c1(c(C(=O)NC2CCN(C(=O)OCC)CC2)nccn1)C(=O)Nc1ccc(cc1)C']	14620.0	18958.0	10800.0	22588.0	19104.0	13742.0
BTB 01488	['c1(c([nH]c2c1cc(cc2)O)C)C(=O)OCC']	14605.0	12481.0	18141.0	11926.0	15574.0	1294.0
HTS 11257	['S(=O)(=O)(NCc1occc1)c1ccc(Oc2c(C#N)cccc2C#N)cc1']	22968.0	15653.0	18294.0	23009.0	8796.0	12906.0
BTB 03252	['S(=O)(=O)(c1cc2c(=O)sn(c2cc1)C)[N-]c1c(N2CCCCC2)cccc1']	22218.0	21596.0	16325.0	22497.0	21978.0	22747.0
BTB 09160	['c1(c2nc(sc2)c2ccccc2)cc(c(=O)[nH]c1C)C#N']	8053.0	4450.0	4863.0	1963.0	2195.0	2366.0
HTS 11252	['S(=O)(=O)(N1CCC(C(=O)N)CC1)c1ccc(Oc2c(C#N)cccc2C#N)cc1']	3830.0	2939.0	20568.0	18617.0	22776.0	7215.0
SP 00896	['S(=O)(=O)(Oc1ccc(c2nc(on2)C2CCC2)cc1)N(C)C']	18240.0	12326.0	20628.0	13712.0	16978.0	15513.0
BTB 09358	['c1(n(nc(c1)OC(C(=O)N(c1ccccc1)C)(C)C)C)C(F)(F)F']	8059.0	12873.0	1513.0	10350.0	4288.0	11874.0
TL 00164	['s1c(nnc1SCC#C)S']	23544.0	17620.0	22385.0	23043.0	19743.0	21702.0
DP 00914	['n1n(c(=O)c2c(n1)cccc2)CCc1cc(c(cc1)OC)OC']	6516.0	8818.0	5313.0	160.0	47.0	78.0
MWP 00795	['c1(sc2c(c1C)cccc2)/C=N/NC(=O)OCC']	20599.0	9491.0	15018.0	17909.0	19285.0	15060.0
BTB 09357	['c1(n(nc(c1)OC(C(=O)Oc1c(cc(cc1)Cl)Cl)(C)C)C)C(F)(F)F']	16870.0	21530.0	12870.0	13070.0	14014.0	16450.0
CD 11095	['N(C(=O)N)/C(=N\\O)/CSc1ccc(Cl)cc1']	3820.0	9895.0	13473.0	9052.0	10917.0	11778.0
SP 00892	['S(=O)(=O)(Oc1ccc(c2nc(c3oc(cc3)Oc3cc(cc(c3)Cl)Cl)on2)cc1)N(C)C']	24185.0	22859.0	1000.0	13404.0	13540.0	19809.0
HTS 09839	['c12c(c(=O)n(c(=O)n2C)C)n(c(n1)N/N=C/1\\C(=O)Nc2c1ccc(c2)Br)C']	19226.0	4835.0	10634.0	10010.0	19412.0	5405.0
BTB 07404	['S(=O)(=O)(Oc1cc(Cl)cnc1)c1ccc(C(F)(F)F)cc1']	11498.0	16502.0	14872.0	12663.0	10767.0	13622.0
KM 03113	['S(=O)(=O)(C/C(=N/OC(=O)c1ccc(cc1)Cl)/N)Cc1occc1']	12298.0	3489.0	2299.0	5513.0	15842.0	9178.0
BTB 07403	['S(=O)(=O)(c1c([N+](=O)[O-])cc(C(=O)Nc2ccc(Cl)cc2)cc1)c1ccc(cc1)C']	24299.0	13063.0	11855.0	20409.0	19403.0	19218.0
AW 00510	['c1(c(cc(cc1)Cl)Cl)C[N@@H+]1CCC[NH2+]CC1']	20277.0	20113.0	21393.0	21368.0	19773.0	20947.0
SB 00671	['c1(n(c(=S)[nH]n1)C)C(F)(F)F']	17849.0	5076.0	6812.0	19396.0	10828.0	9951.0
KM 01166	['S(=O)(=O)(CC(=O)C)c1ccc(cc1)Cl']	19472.0	4830.0	9303.0	13484.0	8879.0	9781.0
JP 00535	['S(=O)(=O)(NNC(=O)CSc1cc(c([N+](=O)[O-])cc1OC)OC)c1ccc(cc1)C']	13617.0	6337.0	12639.0	8888.0	16418.0	11205.0
HTS 00107	['S(=O)(=O)(c1c(C(=O)OC)scc1)[N-]c1c(cc(c(c1)OC)OC)C(=O)OC']	24289.0	22871.0	23462.0	16485.0	24208.0	23811.0
RDR 03737	['C1(=Cc2c(OC1)ccc(c2)Cl)C(=O)Oc1c(cc(cc1)Cl)Cl']	18773.0	16588.0	15044.0	8672.0	7970.0	13607.0
GK 00883	['C(c1cc(C(F)(F)F)cc(NC(=O)/C=C/c2cscc2)c1)(F)(F)F']	5203.0	18101.0	1952.0	12843.0	19205.0	19281.0
HTS 00102	['S(=O)(=O)(c1c(n(nc1C)C)Cl)Nc1ccc(Oc2ccc(F)cc2)cc1']	14956.0	22890.0	22028.0	16625.0	19797.0	10656.0
SPB 01840	['c1(n(nc(c1)C)CC)C(=O)[O-]']	11001.0	20240.0	19050.0	19087.0	6003.0	6766.0
CD 05302	['C(C(=O)Nc1cc(ccc1SC)Cl)(F)(F)F']	14803.0	7433.0	20433.0	18680.0	7010.0	19857.0
JA 00123	['C\\1(=C(/C#N)\\c2ccc(cc2)OC)/C=C(/C(=N/O)/C=C1)Cl']	5968.0	16308.0	16323.0	2859.0	9205.0	3309.0
CD 10491	['c1(sc(c(c1C)C)C#N)C(=O)NC(=O)OC(CSC)CSC']	22546.0	9451.0	10471.0	4647.0	13596.0	8014.0
RJC 02080	['c1(n(nnn1)c1ccccc1)S/C(=C\\C=C(C#N)C#N)/c1ccccc1']	20865.0	19442.0	22282.0	14771.0	22896.0	18429.0
RJC 02082	['c12c(C(=O)C[C@@H](O2)c2ccccc2)c(cc2c1C=CC(O2)(C)C)OC']	14769.0	10713.0	21206.0	23542.0	23330.0	9383.0
