lines	15892
Files	6
SEW 01426	['c1(c(cc(cc1OC)NC(=O)CCOc1ccc(F)cc1)OC)OC']	-6.68417653906297	-5.42855688661463	-7.67624528604219	-7.11526271999147	-6.06675681868217	-6.2894374662274
SEW 06600	['C1/C(=[NH+]\\Cc2sccc2)/C[C@@H](c2ccc(N(C)C)cc2)CC1=O']	-6.38943518789501	-6.29895580627778	-5.40702535726009	-7.94251631967572	-4.30168703243294	-5.03735670403153
SEW 06601	['C1/C(=[NH+]\\CCc2cccc[nH+]2)/C[C@H](c2ccc(N(C)C)cc2)CC1=O']	-6.62281467351452	-6.40360886370543	-6.03767970231693	-7.63078728316938	-4.41045450565088	-5.43598239961189
SEW 03233	['c1(c(c(sc1)C(F)(F)F)c1ccccc1)NS(=O)(=O)C']	-6.85126711477455	-5.74761359153392	-4.6667869755231	-7.29649989646176	-4.89664993695963	-5.33161345618068
HTS 11935	['c1(c(c2c(s1)C[N@H+](CC2)C)C(=O)OCC)NC(=S)Nc1ccccc1']	-5.63843299141777	-6.34191505652068	-7.32516040937892	-7.91992035633046	-4.51246846424288	-5.54913280085721
KM 08863	['c1(c(c([nH]c1C)C)C(=O)OC)/C=C(\\S(=O)(=O)c1ccc(cc1)Cl)/C#N']	-5.66016682861213	-5.41817176187277	-4.75548201249769	-7.97705630751769	-5.8825401052079	-6.71945597191782
DP 01429	['c1(C(=O)Nc2cccc[nH+]2)cc([N+](=O)[O-])ccc1N']	-6.94019559303155	-5.35778640884863	-7.51782068583079	-7.77823992173467	-5.47285660736485	-5.03996503405648
RF 04125	['c1(NC(=O)Nc2c(C(F)(F)F)cc[nH+]c2)noc(c1)C']	-6.34192456417013	-6.64462182852267	-6.76394029052357	-6.865813809784	-4.25662715168154	-5.09815106666639
BTB 04342	['N1(C=C(C#N)C#N)[C@H](c2c(cc(c(c2)OC)OC)CC1)C']	-6.68224569931977	-5.28152606427909	-5.38907746719225	-7.04743508329048	-4.19309971291626	-4.21231386057587
RJF 01570	['c1(c(=O)[nH][nH]c1C)Cc1ccc(F)cc1']	-7.04382503450692	-6.95618662252012	-6.59158834128923	-6.8709706634583	-4.94249026446545	-6.24740411916444
SEW 02945	['S(c1ccc(cc1)OC)C[C@@H](O)C[NH2+]Cc1ccc(Cl)cc1']	-6.09783270536587	-6.53245762698593	-8.4940210443947	-7.26161822228052	-6.86503880554423	-5.37960741401752
SEW 01595	['c1(C(=O)n2nc(c3c(nc(o3)C)C)cc2)c(onc1C)C']	-6.66543333145028	-5.7195088102702	-6.94510390631567	-6.89330691990193	-4.95517786518023	-5.20077781178371
HTS 12719	['n1c(c(C#N)cnc1SCC(=O)NC(=O)Nc1ccccc1)N']	-7.46228290925342	-5.10718263491839	-7.56015854352738	-7.29634042688896	-5.3674894685715	-5.28947455376036
S 12055	['N1(C(=O)S/C(=C\\N(C)C)/C1=O)c1ccccc1']	-6.3214247498635	-6.06924093337736	-6.72941287983235	-8.57523811648975	-6.60623295014058	-5.6556951263588
SEW 02943	['C\\1(=C\\c2c(ccs2)OC)/C(=O)c2c(SC1)ccc(c2)Cl']	-6.81068163887462	-4.96413466270703	-7.04424947035049	-8.3800209892266	-5.57375362977401	-6.26632518505119
GK 00520	['c1(c(scc1C)N)C(=O)NC']	-6.09955296016196	-6.2829140297442	-6.06347448603011	-6.32641521050238	-5.85323969928469	-5.10900369681914
HTS 12715	['c1(oc(nn1)SCC(=O)NC(=O)Nc1ccccc1)c1sccc1']	-6.54422767300992	-5.12171547571868	-7.96771530464287	-8.04866056757963	-6.0144080878158	-5.24162063985288
HTS 12714	['o1c(nnc1SCC(=O)NC(=O)Nc1ccccc1)c1cc[nH+]cc1']	-5.36536854071513	-5.73714428356696	-6.47244525445681	-7.24984886916703	-6.09974135650458	-5.1227573133901
HTS 12717	['c1(oc(nn1)c1ccncc1)Sc1nc(c(C#N)cn1)N']	-7.03126747998764	-6.13800267219182	-5.94879081183	-7.60249664871924	-5.81658530278297	-5.43763936662878
HTS 12716	['n1c(c(C#N)cnc1SCc1ccc(Cl)cc1)N']	-6.65400826607544	-7.09080295089496	-6.33865762989345	-8.72391345335013	-6.12016335424094	-4.84393223316119
HTS 12713	['o1c(nnc1SCC(=O)NC(=O)NC)c1ccccc1']	-4.71927150176948	-4.56538215949352	-4.5211781734614	-5.40272511366529	-4.35093539995209	-3.28899181314851
HTS 01852	['C1(NC(=O)c2cc(c(cc2)C)C)(C(=O)c2c(C1=O)cccc2)O']	-7.12696862824713	-5.59961372374102	-7.77985367769508	100	-5.08181640707116	-5.07667278435915
KM 09821	['C1(=CC[N@H+](CC1)CCCC(=O)[O-])c1ccccc1']	-6.62682266477733	-4.96080079583617	-5.89640296799746	-5.89779963393142	-5.02774965678339	-5.32642787271406
RF 01363	['c1(NNC(=O)C(c2ccccc2)c2ccccc2)c(Cl)c[nH+]cc1Cl']	-7.73689482688498	-6.68056649690804	-5.78580748721124	-7.3478563732057	-4.69892775251847	-6.54352915307763
HTS 10571	['N1(Cc2ccccc2)CC[NH+](Cc2ccc(N(CC)CC)cc2)CC1']	-5.24256840375928	-4.76624435656822	-5.93520090729733	-6.23304571812945	-3.91914181371949	-3.77208405614279
SEW 03093	['c1(sc(cc1c1ccccc1)C(=O)N(C)C)C(F)(F)F']	-7.0911782137007	-8.34433262002475	-6.70455848256319	-8.07328901861578	-5.35834674474058	-6.79689068141074
HTS 10575	['N(c1ccc(cc1)OC)Cc1cccc[nH+]1']	-7.13189293358859	-5.7677929409023	-5.9669195250123	-6.48057684104482	-5.2549769491407	-5.01055021204139
S 05115	['c1(c(c(cc(c1)Cl)Cl)O)/C(=N/CCc1cc(c(cc1)OC)OC)/C']	-7.24759560478003	-6.05143266831809	-6.64248328556881	-7.69714975800976	-6.16529211779446	-5.89754678207622
S 05441	['c1([nH]c2c(n1)cccc2)c1c(/N=C\\c2c(c(cc(c2)Cl)Cl)O)cccc1']	-7.61245468146673	-5.5346529005351	-5.97063905815765	-7.93710989976443	-4.65367506223252	-5.14128701012766
S 05116	['C(=S)(NC(c1ccccc1)c1ccccc1)Nc1ccc(cc1)OCC']	-6.53565495482659	-6.11191571269693	-5.2444411139193	-7.49494170186674	-3.88496844468324	-5.72052327478619
HTS 11162	['c1(c(c(CC=C)ccc1)O)C(=O)[O-]']	-5.96747438568266	-5.71997593583888	-6.27404798568748	-6.02434685462793	-5.19549720700428	-5.37155171987954
SPB 06514	['C(c1cccc(C(=O)O/N=C(/c2cc(C(F)(F)F)ccc2)\\N)[nH+]1)(F)(F)F']	-6.20783983389232	-5.06581914556299	-8.68189677638736	-7.78101659210837	-5.83533594730321	-5.23230613284267
RJC 01668	['S(=O)(=O)(c1ccc(cc1)CCNC(=O)c1c(ccc(c1)Cl)OC)[N-]C(=O)NC1CCCCC1']	-5.09386145410408	-5.27934729818145	-6.93545863943635	-5.80478172386678	-6.82652272023404	-4.66077115592824
SPB 06711	['c1(C(F)(F)F)cn(c(=O)cc1)Cc1cc(C(=O)NC(=[NH2+])c2ccc(cc2)Cl)ccc1']	-8.65330770892828	-5.58367761196826	-9.36663947052418	-7.95293348571373	-4.94089698959641	-5.25107616402001
EN 00275	['c1c(ssc1=S)c1ccc(cc1)Cl']	-6.6171874263827	-6.75817248918521	-6.95988422707804	-7.46790745626607	-5.06509548751147	-5.4799650490045
SPB 06246	['c1(n(nc(c1C(=O)OC)C)C(=O)C)COc1ccccc1']	-8.08390689428774	-7.08629269762857	-6.56134022614429	-7.99956094758223	-5.71010963707704	-5.67025426271084
SEW 00402	['n1c(nnc(c1O)C)c1cccc[nH+]1']	-5.86758277168396	-5.24194342680318	-5.82713299057121	-6.4245776489542	-6.00425806794896	-5.91774896003211
SB 00761	['C(=O)(N[C@H](C(=O)OC)Cc1ccccc1)[C@@H](CC(=O)[O-])[NH3+]']	-4.92607855357394	-4.28387541464632	-5.7120083844699	-5.76470520050934	-4.29048408637361	-3.44481690437339
RJC 01667	['c12c(c(=O)n(c(=O)n1C)CCCCC(=O)C)n(c[nH+]2)C']	-6.90503814594841	-7.37500144317035	-5.90369398655718	-7.40973172922263	-5.44168942734561	-5.62240589689045
CD 01869	['c12c(cc(c(c1)OC)OC)COC(=O)C2']	-7.03401948788216	-6.60557750065972	-7.36167063409387	-6.99992266576516	-5.52495305465932	-6.86202028104784
CD 01863	['C(=NNc1ccc(cc1)OC)(C(=O)C)C(=O)C']	-5.41600810608726	-6.11498361398285	-5.79050140934901	-6.27703373496253	-5.11387029369382	-5.05344864902469
CD 06384	['C(=S)(SCC(=O)c1ccc(cc1)Cl)N(C)C']	-5.41090938630301	-6.41620248517742	-6.92315366228827	-7.46508497000762	-5.82189480673538	-5.04581117231235
HTS 05765	['C(=O)(N1CCN(c2cc[nH+]cc2)CC1)Nc1ccc(F)cc1']	-6.29900043782938	-6.59348821183509	-7.43427415677298	-7.79999063155582	-5.73038233295629	-5.74483318267427
HTS 10415	['c1(c(=O)n(ncc1Oc1c(n2c(ccc2C)C)nccc1)Cc1ccccc1)Cl']	-6.13292312601949	-5.04205174200587	-5.94706094345062	-5.69074484036344	-4.41472055924676	-4.31511612306091
S 03849	['S(=O)(=O)(N/N=C/c1cc([N+](=O)[O-])ccc1)c1ccc(cc1)C']	-6.27498379712175	-6.09021413392056	-6.44905124282376	-7.39974159688524	-4.70866761961168	-5.33537194427392
RB 00150	['N1(C(=O)C=CC1=O)c1ccc(Oc2ccc(Cl)cc2)cc1']	-6.19321550346868	-7.36276124710838	-7.82995843994777	-6.86745033697995	-6.75931344015933	-6.12804741425389
BTB 05553	['C(=C\\c1cc(cs1)Br)(/C(=O)Nc1cc(c(cc1)C)Cl)\\C#N']	-4.82642434592697	-5.71942602633784	-8.0517366461603	-7.68679478997264	-6.44014241669635	-4.92436571683491
SPB 01531	['n1(c(nnc1)S)c1ccc(C(F)(F)F)cc1']	-6.32919737136699	-6.78576551200712	-7.5112474686273	-7.49751707141579	-5.9539148867262	-6.86156558654364
RJC 03754	['C(=O)(NCCc1ccccc1)N']	-7.00469597248933	-6.81484494205788	-6.54105533061515	-6.54957828636798	-5.49830858587622	-5.93728459657134
RB 00158	['N1(C(=O)C=CC1=O)CCc1ccccc1']	-7.36859613052255	-6.70231934969514	-6.92617331522435	-7.9656265883298	-7.1790895186407	-6.56133059073323
BTB 12836	['c1(C(=O)c2ccc(cc2)Br)c(cc2c(c1)OCCCO2)Br']	-5.77072594261026	-5.71864665920922	-6.35837697113211	-6.61047804010228	-5.43272730693501	-4.98117558194207
BTB 12835	['c1(C(=O)Cc2ccccc2)c(cc2c(c1)OCCO2)Br']	-7.65177388817933	-6.1966553076702	-7.02006443192883	-7.24999196427672	-4.77641759013656	-5.31838371231941
HTS 06677	['c1(sc(nc1C)c1ccccc1)C(=O)N1CCC(C(=O)OCC)CC1']	-6.98084062350449	-6.54288148762003	-7.37646298093845	-7.79074259278315	-6.07104322257261	-4.8116831170475
RF 03245	['c1(c(=O)c(cn(c1)CC(=O)C)Cl)Cl']	-7.69164867604933	-6.83401283670927	-6.61150108370077	-8.0404778111884	-7.43559161470576	-6.98056912674483
RDR 03335	['c1([C@@H](C(=O)[O-])O)c(Cl)cccc1']	-4.86072558136823	-6.20105848091725	-5.97880581169149	-6.79683675296203	-5.36198839606537	-5.39045293834251
KM 05033	['c1(ncn(c1C)Cc1ccc(Cl)cc1)C(=O)NNC(=O)c1ccc(cc1)Cl']	-4.07880072854758	-3.5256582158863	-7.13276079250099	-8.88840782067739	-5.19592343939654	-3.98840691002523
CD 02440	['C(=N)(SCc1cc(C(=O)C)ccc1OC)N']	-7.31697242346345	-5.56046233961836	-6.95483800268508	-7.72044927696999	-5.81085394049985	-6.57548010429544
SPB 03206	['c1(c(c(no1)C)C(=O)OC)c1oncc1']	-4.84960490684481	-5.17891738606101	-5.09125581920085	-5.56400566778841	-4.96212455794995	-4.78832435368452
BTB 10690	['c1(cc2c(cc1O)cccc2)C(=O)NN']	-7.15838984732175	-6.86216278201657	-8.27586700549156	-8.48867855671496	-6.02023909606818	-7.47074324807904
RDR 03158	['[N+](=O)(c1cc([C@@H](C(Cl)(Cl)Cl)O)ccc1)[O-]']	-6.04020948059347	-5.09040051747808	-6.95808873724305	-6.65989631549164	-5.08410913125545	-5.0709922630715
BTB 10692	['N(=C(\\C(=O)C)/C)/NC(=O)CC#N']	-3.64376014983806	-4.65271829750697	-4.27995291695144	-3.79584152344189	-4.74573748458867	-3.65095544244211
SEW 00760	['c1(C(=O)Nc2ccc(c3ocnc3)cc2)c(nns1)C']	-6.6792552957546	-6.64152657032399	-6.13680730094207	-7.01970909146935	-5.02645825669274	-5.65825905258641
KM 01177	['S(=O)(=O)(/C(=C/Nc1cc(c(cc1)F)Cl)/C#N)c1ncccc1']	-6.61302411643372	-6.08315779038938	-6.25789820476408	-8.08054730308164	-4.94285113447739	-5.25992191845537
SP 00134	['c1(oc(c(c1)COC(=O)Nc1ccccc1)C)c1ccc(cc1)Cl']	-6.33029936262543	-5.38959854470806	-8.88073370943104	-7.73827362234461	-4.93721778617774	-4.93073685620757
BTB 11122	['c12c(c(C#N)cc(c2)OC)ccc2c1cccc2']	-7.12996277326761	-6.88489877857897	-6.67668935062138	-8.21028198024117	-5.41589146438222	-5.70528629431956
RDP 00149	['C1(=C(C(=O)C1=O)OCC)Nc1ccc(C(=O)OCC)cc1']	-6.02268410784314	-6.60625914633335	-6.00370212235894	-6.58586870783734	-6.096841441973	-5.8858173265896
RF 05443	['[N+](=O)(c1c(NC(=O)OCC#C)cccc1)[O-]']	-5.57000082630447	-5.17002683342984	-5.23259517841437	-5.68581206490079	-5.05158225993898	-4.25189553513717
RF 05442	['n1(c(=O)occ1C)c1c(OC)cccc1']	-6.27103186305918	-6.29977349442088	-6.65586614271778	-8.04244161912632	-6.26286943536891	-5.94172584098731
KM 00554	['c1c([nH]nc1c1ccccc1)/[NH+]=C(/C)\\N']	-6.62084859071777	-5.27266233910596	-6.07599419003732	-7.38641910402123	-6.5535076625717	-5.23677840767961
KM 00227	['[C@@H](C(=N)C#N)(C#N)[NH2+]CC(C)(C)C']	-3.49439110866989	-2.73952957185225	-3.78036744981204	-4.52612104219682	-2.68107766162364	-2.89677245877483
HTS 03213	['n1n(nc(c1C(=O)Nc1cc2c(OCCO2)cc1)C)c1ccccc1']	-5.6219009636124	-6.82379069790809	-8.7779165830097	-8.24799387401767	-5.10320752978597	-5.4358433360963
SEW 02614	['s1c(C(=O)Sc2ccc(Cl)cc2)ccc1c1sccc1']	-8.32206098571679	-7.15907448974048	-7.72077325841543	-7.62515445307437	-6.27854538461458	-5.54407776659828
RB 00331	['c\\1(=C/c2ccccc2)/c(=O)[nH]c2c(s1)cccc2']	-7.1576926678951	-6.54795015866448	-7.88742418431378	-8.65761798895688	-5.67666296651251	-6.65612088504248
SEW 02610	['C1(=C(/C=N/c2ccc(cc2)OC)CSc2c1cc(cc2)Cl)Cl']	-5.39010024733211	-6.43518757042708	-7.35740470647817	-8.09124903070033	-4.23039994338655	-5.17308661875764
RF 05449	['N1(c2c([N+](=O)[O-])cccc2)C(=O)OCC1=C']	-5.97146694227562	-6.51275456205466	-6.92666075185359	-6.94959724274522	-4.8395599079946	-5.26818042797254
RDP 00145	['[C@@H]1(/C(=N/C2CCCCC2)/C(=O)C1=O)[NH2+]C1CCCCC1']	-6.83963093293883	-4.21408486618309	-6.09539550634622	-7.18612865996828	-4.38530758334188	-6.38226474127841
SEW 04478	['c1(c(n(c(c1)C)c1cc([N+](=O)[O-])ccc1)c1ccccc1)C(=O)OCC']	-7.50329481428738	-6.05818148447456	-5.16345886774878	-6.51385374020977	-4.72191151263996	-5.96444631698378
KM 09010	['c1(sc(C#CCOC(=O)c2ccc(C(F)(F)F)cc2)cc1)C(=O)C']	-7.91209715666846	-6.63757609910029	-8.10831375776973	-7.44338511651381	-5.77619002594968	-5.87615206117541
KM 04428	['n1(c(nnc1CSc1ccccc1)S)C']	-6.35740395610003	-5.72352279531084	-6.5149853428059	-6.83860361979888	-5.97299033682911	-5.57049647836996
SEW 04474	['C(=S)(N1CCOCC1)SCc1ncon1']	-7.58852067055585	-6.05569615053086	-6.94381037145292	-7.22002754007361	-6.3988263598724	-5.84978453347704
KM 06680	['C(=O)(N(C)C)CSCCOc1ccccc1']	-5.88573382228592	-4.90132135634974	-5.79992364633292	-5.78357791684367	-5.03366846865755	-4.48455448198761
KM 06681	['N1(C(=O)CSCCOc2ccccc2)CCOCC1']	-6.12329920863794	-6.37982510155727	-6.70957181407123	-7.5808280413815	-6.05885337640754	-5.91556741702822
RF 00012	['C(=O)(c1ccc(/N=C/c2c(O)cccc2)cc1)NCCCOC']	-5.91483411325609	-7.46687816991898	-6.12532117156679	-7.14277082964333	-6.20029349414435	-4.99471629880735
RF 00017	['C(=O)(NC(CC(C)(C)C)(C)C)C(Cl)Cl']	-4.46238500381864	-5.82885736002559	-5.12667874516762	-5.71149910326896	-3.52496025038459	-4.25886613840393
HTS 13007	['c1(c(sc(c1)c1ccccc1)N)C(=O)N/N=C/c1c(Cl)cccc1']	-5.16969090342874	-6.32664890176272	-8.36161693520277	-7.90778185466239	-5.48091745984423	-4.71953648550205
HTS 13004	['n12c(nnc(c1=O)N1CCOCC1)sc1c2cccc1']	-7.2692260714613	-6.96933551564731	-6.57391927217164	-8.08497975113019	-5.43152733768323	-6.29343708442031
RG 00076	['[C@@H](C(=O)c1c[nH+]ccc1)(CC(=O)c1ccc(cc1)Cl)c1cc2c(OCO2)cc1']	-5.06903191207022	-6.17289757390902	-6.90091608717006	-4.94268071832231	-3.16517559451621	-5.35047253183189
RG 00073	['[C@@H](C(=O)c1cnccc1)(CC(=O)c1ccc(cc1)Cl)c1sccc1']	-5.13428573970315	-6.78767559700077	-7.37514127738611	-7.66361951898183	-3.53076685655646	-5.22417929353019
SPB 05361	['n1c(c(c(nc1c1ccc(C(F)(F)F)cc1)C)C(=O)C)SCC#C']	-7.95654191741735	-6.39201867018983	-6.42784710908106	-7.47692561553639	-5.33224387783716	-5.32985458077157
NRB 00844	['N1(C(=O)C[C@@H](Nc2c1cccc2)c1ccccc1)C']	-6.60875692477904	-7.54711855759995	-6.92398038455542	-8.45739714342527	-3.59395244124167	-6.19009702329948
S 10997	['C(=C\\c1cscc1)(/C(=O)OCC)\\C#N']	-5.5269456897663	-6.48989853038883	-6.10362040099499	-5.95000644440407	-6.3849984894692	-5.22986815906966
JFD 02748	['c1c(c(cc(c1OC)OC)OC)Br']	-5.58860120869794	-5.39271951814974	-5.54896960242545	-6.35178986605562	-5.50315241327897	-5.53710256291133
RDP 00088	['C(=O)([C@H](CCSC)[NH3+])OCC']	-4.17665979399081	-3.32375148895546	-4.86010299076484	-4.85292461401642	-2.92662924965398	-4.54951008121356
KM 09171	['S(=O)(=O)(c1c(cc(cc1)F)F)O/N=C(/CS(=O)(=O)C(C)(C)C)\\N']	-7.04988007476639	-7.01029330947476	-5.56567800470783	-6.81054881376878	-4.6546278471064	-4.29470963009439
BTB 12638	['N1C(=N/C(=C/c2occc2)/C1=O)SC']	-6.44601405563756	-7.01175240301505	-7.70972454936335	-7.6993420752557	-6.56195263764656	-6.11104583413669
HTS 07075	['S(=O)(=O)(c1cc2OCCc2cc1)[N-]c1c(cccc1)[NH+]1CCOCC1']	-6.46109250099052	-4.82721935129926	-4.96108504622332	-4.52917453349415	-3.23237289214021	-5.33652912132881
HTS 07073	['S(=O)(=O)(Nc1c(cccc1)[NH+]1CCOCC1)c1ccccc1']	-6.5497465869051	-5.81522374918631	-3.89613842189719	-6.76380559656789	-2.67756634884774	-4.60213191367015
HTS 05874	['S(=O)(=O)(c1sc(cc1)c1cccc[nH+]1)NNC(=O)CCSc1ccc(cc1)OC']	-6.49379333626039	-5.26350648671702	-5.96484279877384	-5.90093134328673	-4.46321153051319	-4.34765890303492
KM 09178	['C1(=O)Sc2c(C1=O)cc(cc2)C']	-7.26851092056101	-7.21221984421529	-6.26609351761458	-6.54869879677934	-6.69940418531011	-6.45854233118138
BTB 12341	['C(=O)(Nc1cc(OCCOc2cc(NC(=O)C)ccc2)ccc1)C']	-6.89116048228774	-7.72577547597444	-7.92933547912668	-7.10164270477124	-6.10674227542452	-5.85521886206664
RF 00901	['c1(c2c(c(cc(c2)Cl)Cl)[nH+]c(c1)O)C(=O)[O-]']	-6.24261783363802	-5.85079528352238	-6.053585652943	-7.55092726817163	-5.42083418358031	-5.10305953573385
RF 01528	['[N+](=O)(c1cc(/C=N/NC(=S)N)ccc1)[O-]']	-6.78719715204264	-6.40191637649148	-6.1655836813327	-7.72775935825379	-5.66532430085484	-5.70616947229693
BTB 12347	['c1(ccc(cc1)OCCOc1ccc(cc1)OC)OC']	-5.70972045627392	-5.49315495249158	-6.786357052687	-7.21632001065503	-5.71397208802848	-5.23093216538699
HTS 06246	['n1(C(=O)c2n3c(cccc3)[nH+]c2C)c(c(cn1)C(=O)OCC)N']	-6.64069672985496	-8.10855955201293	-4.63697847145035	-8.14635230306323	-5.57239300228376	-5.57380744145181
HTS 06247	['n1(c(nnc1CCSc1ccc(cc1)OC)SCC(=O)Nc1ccc(F)cc1)C1CC1']	-6.86943662450682	-7.23032967551429	-8.62895163946668	-7.49848544351439	-5.68604958547158	-5.60131908862369
HTS 06244	['c1(c(nn(c1)C(=O)CCSc1ccc(cc1)OC)N)C(=O)OCC']	-6.16713736637219	-6.05902919947192	-7.89475872366014	-9.38466527712498	-7.52355580563086	-5.07427356808159
KM 08887	['[C@H]1(/C(=N/[C@H]2CC[N@H+](Cc3ccccc3)CC2)/C(=O)N(C1)C(C)(C)C)C(=O)OCC']	-5.40817019190233	-5.69959925073566	-5.44598149850502	-5.47937861422678	-3.04523815581407	-3.75726022183959
JFD 02977	['c1(/C(=N/Nc2ccccc2)/C(=O)OCC)nc(sc1)Nc1ccc(cc1)C']	-5.3750061034946	-6.7015322650728	-8.86057165446836	-7.95830904298867	-3.53708459415644	-5.47076308494533
HTS 06243	['S(=O)(=O)(N1CCN(c2ncc(cn2)CCC)CC1)c1ccc(C#N)cc1']	-6.39984636599627	-5.73027745666281	-6.54217735374233	-5.47123379012322	-5.22978618955946	-4.66460995730473
KM 08882	['N(c1c(cc(cc1)C)C)C(=O)C']	-5.97820400668175	-6.28826786840414	-6.47228995975032	-6.08062554197359	-4.93199149553477	-5.75579498962112
HTS 06241	['S(=O)(=O)(c1sc(cc1)CNC(=O)c1ccccc1)N1CCN(c2ncc(cn2)CCC)CC1']	-5.51425562253642	-5.40651331357742	-7.12610818992102	-6.69257773247279	-4.30471161810908	-4.67760623896177
DFP 00066	['S(=O)(=O)(CCS(=O)(=O)Cc1ccc(Cl)cc1)CCS(=O)(=O)Cc1ccc(Cl)cc1']	-4.5890860495966	-5.36072501822277	-6.85535228640595	-6.32207436662506	-4.12804676032986	-4.65153619852356
NRB 02735	['c1(cc(=O)oc2c1cccc2)Sc1ccc(Cl)cc1']	-8.52802122952791	-6.61660126172646	-6.77162657931835	-7.9695654563643	-6.24912226833996	-6.30176037085845
KM 10470	['S(=O)(=O)(c1ccc(cc1)C)[N-]C(=O)NC1Cc2c(C1)cccc2']	-5.2402595069496	-5.13700571304873	-6.9245115239939	-7.04509973178622	-6.08404595247141	-4.55268941315728
HTS 01678	['c1(C[NH+]2CCN(C(=O)CC(CC(=O)[O-])(C)C)CC2)c(F)cccc1Cl']	-5.85283875629386	-6.10231714470604	-6.76290658558334	-6.84921121346574	-3.38977710168812	-4.7464046441377
AW 00932	['c1(nc(C(F)(F)F)ccn1)Sc1c(NC(=O)CSc2cccc[nH+]2)cccc1']	-6.43921593607795	-8.23615425536929	-6.69261122159115	-6.53844718410818	-4.57500965782666	-5.14556700320641
DSHS 00856	['c1(c(c(c(c(c1C)C)C)C)C)CSCC(=O)NN']	-7.20920049453347	-5.98775662581085	-5.18872656681664	-7.81953256204987	-4.69597613579678	-5.91479131690781
RH 01707	['S(=O)(=O)(N([C@@H]1C[C@H]2c3c(CC[N@@H+]2CC1)cccc3)C)C']	-5.64416336659576	-5.1417327443543	-6.30229753027405	-7.1446719723096	-3.90101723856668	-4.44901593899007
KM 01797	['n12c(ncc(c1C)C(=O)C)cc(n2)C']	-7.97462823347967	-7.64595325816709	-6.20267508004446	-8.11018537722068	-7.21045873660876	-6.35490018600582
AW 00939	['c1(ncc(cn1)CCC)NCC[NH2+]C[C@@H](COc1ccccc1)O']	-6.333452489629	-6.06180879594904	-7.52065593944431	-7.09047657539104	-4.42688310803094	-5.28610011229266
NRB 02739	['C(=N\\Nc1ccccc1)(/C(=O)OCc1ccccc1)\\C(=O)C']	-6.78429819447934	-5.78908343287217	-7.76735434494625	-8.19709883985717	-6.26687836137718	-4.95801366810723
SPB 04652	['c1(c(nc(s1)C)C(=O)OCC)c1n(C(=O)c2cc(Cl)ccc2)ncc1']	-6.13410522517465	-6.8857442473748	-4.20956734993555	-7.9908958879603	-6.03604739014246	-6.43299987077992
CD 03711	['c1(c(c([N+](=O)[O-])cc(C(F)(F)F)c1)NCCNC(=S)Nc1cc(SC)ccc1)[N+](=O)[O-]']	-6.53799197270271	-6.37889600651097	-6.84473951084599	-6.5414961396388	-4.3990444650845	-4.76156422680688
CD 03714	['S(=O)(=O)(CC(=O)NNC(=O)c1cc(Cl)ccc1)Cc1cc(C(F)(F)F)ccc1']	-7.87336587585619	-7.28922935028492	-8.90275060598999	-7.60739829997325	-4.96962637028595	-5.97366206556189
S 14739	['c1(nc(nn1c1ccccc1)O)c1sccc1']	-8.00386958047721	-7.06389592354103	-6.8038993883641	-8.14297924378462	-6.72286118391629	-6.81140979429532
P 00086	['c1(c(n(c(=O)c(c1c1ccc(C#N)cc1)C#N)N)N)C#N']	-6.86079261638721	-7.23755099766784	-6.88490508177697	-9.35868916573296	-5.40449735580269	-6.11392590433373
XBX 00342	['[C@H]1([C@H](C(=C(N=C1C)C)C(=O)OCC)/C=C/c1ccccc1)C(=O)OCC']	-4.05403091598074	-4.85393543660244	-4.55513453404606	-4.40962336327176	-2.17315716389519	-3.87786906015108
JFD 01950	['[nH]1c(c(c(=O)[nH]c1=O)Br)N']	-5.30813729494298	-5.49426676674036	-5.14655300295183	-5.26469237182325	-6.14675993221799	-5.26670207613877
RJF 00583	['N(/C(=[NH+]/Cc1c[nH+]ccc1)/N)C(=[NH2+])N']	-5.87606424985776	-5.85085963502756	-5.15196691797384	-5.66377273240188	-4.61313143195589	-5.1558456763967
JFD 01404	['C(NC(=O)c1ccccc1)(C(F)(F)F)(C(F)(F)F)OCC']	-6.52596927317791	-3.91848941870379	-4.40214109694067	-4.95347067950691	-4.63336091740943	-4.82454556086691
TG 00115	['n1(c(c[nH+]c1S)c1ccc(cc1)C)C']	-5.81646583464591	-6.8249909002742	-7.03327644072786	-8.02372699287391	-5.90086978037547	-5.91844495970464
PD 00025	['s1c(C(=O)NNC(=O)Nc2ccc(cc2)C)cc2c1c1c(cc2)cccc1']	-5.60616883816984	-4.62352937712432	-8.04827151013433	-5.41278678144408	-3.72113244920221	-2.19483905779513
TL 01023	['c1(nc(sc1C)C)CC(=O)[O-]']	-5.25781740170782	-5.35040356430282	-5.1245559761686	-5.70035697150159	-4.90761308856658	-4.84749661731108
CD 09658	['c1(c2nc(cs2)c2ccc(cc2)Cl)c(n(nc1)C)N']	-6.88463085236378	-6.60748712436164	-8.00774461844432	-8.83792418341008	-6.93362481133226	-6.60200389576857
BTB 07183	['n1c(Oc2c(OC(C)C)cccc2)ccc(c1)N']	-6.82541725288159	-5.80517591230841	-6.40061948340882	-7.06525542789625	-5.46794893286522	-5.32300520668164
