lines	15892
Files	6
GK 03674	['S(=O)(=O)(c1cc(c(cc1C)Cl)C)NNc1c2c(cc(c(c2)OC)OC)ncn1']	-51.573	-51.215	-45.234	-53.227	-34.397	-41.335
GK 03675	['[N+](=O)(c1ccc(C(=O)NNC(=S)Nc2cc(c(cc2OC)Cl)OC)cc1)[O-]']	-53.625	-51.033	-54.034	-60.042	-35.267	-39.723
JA 00085	['C1(=O)Nc2c(/C/1=N/CCC/N=C\\1/C(=O)Nc3c1cccc3)cccc2']	-50.158	-47.402	-47.709	-54.482	-46.207	-44.29
BTB 05311	['C(=O)(c1sccc1)O/N=C(/CC(=O)Nc1c(cc(cc1)F)F)\\N']	-48.759	-43.204	-51.609	-56.951	-36.119	-44.36
BTB 05316	['S(=O)(=O)(O/N=C(/CC(=O)Nc1cc(C(F)(F)F)ccc1Cl)\\N)c1ccc(cc1)C']	-47.178	-49.221	-55.772	-57.383	-40.083	-44.625
JA 00082	['c12c([nH]c(=O)cc1[nH]nc2N)O']	-27.623	-30.41	-34.668	-33.341	-24.845	-27.391
KM 03703	['c1(c(N/N=C(/S(=O)(=O)C)\\C#N)ccs1)C(=O)OC']	-35.963	-34.843	-37.245	-42.75	-35.94	-36.404
JFD 02490	['C([C@H](O)COCc1ccccc1)[NH+]1CCOCC1']	-36.182	-33.983	-34.721	-35.116	-28.157	-29.35
KM 08401	['C(#Cc1cc(C#N)c[nH+]c1)C[NH+](C)C']	-33.556	-28.33	-28.397	-29.845	-24.071	-20.452
RH 00237	['c12c3c(c(=O)c4c2cccc4)cccc3[nH]n1']	-34.274	-32.059	-31.17	-39.42	-24.1	-30.731
JFD 02493	['n1(c(=O)c2c3c1ccc(NC(=O)c1cc([N+](=O)[O-])ccc1)c3ccc2)CC']	-49.088	-45.384	-52.274	-50.376	-35.774	-44.888
RH 00230	['C(=O)(Nc1ccc(I)cc1)C']	-27.807	-28.951	-31.725	-30.313	-24.15	-24.441
JFD 02497	['[C@@]12(C(=O)N3CCCC3)C[C@H]3C[C@@H](C1)CC[C@@H](C2)C3']	-28.655	-28.073	-27.947	-1.791	-21.734	-24.824
GK 00940	['c1(c(cnn1C)CO)C(F)(F)F']	-25.471	-22.708	-26.751	-27.226	-21.81	-21.556
AW 00761	['c1(nc(cs1)c1ccccc1)c1cc(c(nc1C)C(F)(F)F)C(=O)[O-]']	-41.434	-39.094	-35.565	-46.09	-26.738	-31.316
RH 01048	['c1(c(n(c2c1cc(cc2)OC)c1ccccc1)C)C(=O)OCC']	-42.775	-37.912	-38.859	-43.761	-29.273	-37.861
RJC 00417	['[N+](=O)(c1cc([N+](=O)[O-])cc(C(=O)OCc2c(Br)cccc2)c1)[O-]']	-45.067	-41.422	-43.484	-52.44	-45.192	-38.073
GK 01831	['c12c(=O)n(c(nc1c(cs2)C)CC)c1ccc(C(=O)OCC)cc1']	-46.128	-43.55	-39.78	-41.033	-30.362	-32.531
RH 01047	['c1(sc2c(c1Cl)cccc2)C(=O)NNC(=O)NC(=O)c1c(Cl)cccc1']	-47.364	-45.428	-53.627	-51.736	-36.067	-38.345
CD 04583	['N1(C(=O)CCC1=O)CNc1c(c(c2c(C(CC2(C)C)(C)C)c1)[N+](=O)[O-])C']	-37.027	-38.194	-38.934	-13.07	-17.982	-30.616
HR 00235	['C(=S)(Nc1c(n2cccc2)cccc1)Nc1cc(OC)ccc1']	-50.748	-40.222	-42.736	-44.019	-33.509	-43.286
AW 00768	['c1(C(=O)Oc2c(cc(cc2)F)F)c(nc(C(F)(F)F)cc1)C']	-35.305	-34.822	-34.757	-40.528	-28.664	-28.17
HTS 04651	['c1(cc(oc1C)C(C)(C)C)C(=O)NCCSCc1c(F)cccc1Cl']	-38.881	-38.983	-50.116	-50.207	-28.875	-39.748
HTS 04650	['c1(S(=O)(=O)NCc2c(Oc3ccccc3)cccc2Cl)ncn(c1)C']	-46.243	-42.054	-44.728	-42.18	-32.705	-37.565
RJF 01143	['c12oc(=O)cc(c1ccc(NC(=O)C1CC1)c2)COC']	-41.528	-38.232	-37.281	-45.762	-29.854	-35.932
SEW 05862	['c1(C(=O)N2CCOCC2)c(onc1C)C']	-30.522	-34.082	-28.46	-33.382	-30.745	-27.379
SEW 05860	['c1(C(=O)Oc2ccc([N+](=O)[O-])cc2)c(onc1C)C']	-40.186	-35.115	-36.74	-42.645	-32.53	-32.507
RDR 02739	['c1(sccc1)/C=C/C(=O)NCCc1ccccc1']	-38.599	-38.122	-44.231	-44.915	-34.369	-34.945
S 14838	['C1(=NN([C@@H](S1)c1ccc(cc1)F)C(=O)C)N(/N=C/c1ccc(F)cc1)C(=O)C']	-47.931	-50.701	-48.491	-41.195	-32.86	-37.363
SEW 05869	['c1(C(=O)N2CCSCC2)c(onc1C)C']	-33.386	-28.194	-31.42	-36.03	-31.492	-28.623
BTB 10456	['C(=NOC(=O)c1ccc(cc1)Cl)(c1sccc1)c1sccc1']	-49.589	-42.607	-48.88	-48.523	-37.015	-39.256
BTB 03843	['[N+](=O)(c1ccc(C(=O)NC(=O)NC[C@@H]2CCC[N@H+]2CC)cc1)[O-]']	-40.274	-35.492	-46.002	-44.213	-36.787	-36.618
KM 05868	['[S@@](=N/C=C(/S(=O)(=O)C)\\C#N)(=O)(c1ccsc1)C']	-37.459	-37.506	-35.689	-30.634	-26.787	-30.135
MO 00751	['c1(c(nc(s1)Br)C)C(=O)[O-]']	-23.705	-24.329	-21.054	-28.055	-24.461	-23.227
SCR 00711	['C([C@@H](C[N@H+]1CC=C(CC1)c1ccccc1)O)(F)(F)F']	-33.739	-32.887	-33.782	-31.082	-27.999	-24.198
SCR 00713	['C([C@H](O)C[NH2+]Cc1sc2c(c1)cccc2)(F)(F)F']	-36.597	-36.443	-36.156	-33.566	-26.122	-26.779
GK 01837	['S(=O)(=O)(NNc1nc(c(C(=O)OC)cn1)C(F)(F)F)c1ccc(cc1)Cl']	-49.655	-45.595	-42.688	-54.502	-32.4	-33.844
SEW 06338	['S(=O)(=O)(/C(=C/c1n(c2ccc(OC(F)(F)F)cc2)ccc1)/C#N)c1ccccc1']	-46.467	-45.028	-42.457	-37.516	-32.203	-36.659
RJC 02309	['C12=NC(=O)[C@@](N1C(=O)c1c2cccc1)(C)C(C)C']	-30.727	-25.552	-27.825	-35.896	-20.984	-24.597
RJC 02308	['c12c([N+](=O)[O-])c([C@@H](c3ncc4c(c3)cccc4)C#N)ccc2C(=O)c2c(C1=O)cccc2']	-32.158	-41.367	-39.058	-35.743	-24.382	-31.045
CD 01345	['C1(=C(S[C@H](NC1=O)c1sccc1)SC)C#N']	-33.392	-31.974	-33.533	-34.303	-24.11	-27.619
RJC 03515	['[N+](=O)(c1c2c(nccc2)c(cc1)NCCC[NH+](C)C)[O-]']	-40.212	-36.864	-33.192	-40.522	-32.353	-28.444
HTS 01932	['c1(C(F)(F)F)c(ccc(c1)NC(=O)CC(CC(=O)[O-])(C)C)Br']	-36.926	-37.539	-39.766	-35.052	-30.599	-30.284
BTB 12704	['c1([N+](=O)[O-])cc([N+](=O)[O-])ccc1O/N=C(/c1ccccc1)\\C']	-43.187	-39.386	-41.66	-45.839	-39.102	-33.578
SEW 06104	['N#CCCC[NH+]1CC[NH+](c2c(OC)cccc2)CC1']	-36.35	-32.834	-33.979	-35.757	-23.155	-24.186
MWP 01163	['N1([C@H](c2sc([N+](=O)[O-])cc2)OCC1)C(=S)NC']	-36.342	-33.513	-37.85	-35.85	-27.404	-28.365
HTS 01938	['c1(C(F)(F)F)c(ccc(NC(=O)Nc2ccccc2)c1)Br']	-39.57	-33.954	-45.038	-42.517	-35.943	-37.706
RJC 01941	['S(=O)(=O)(OC[C@H]1Oc2c(cc3c(c2)OCO3)OC1)c1ccc(cc1)C']	-43.129	-40.22	-41.811	-44.647	-39.213	-38.977
HTS 02901	['S(=O)(=O)(OC[C@@H](C[NH+]1CCN(c2ncc(C(F)(F)F)cc2)CC1)O)c1ccc(cc1)C']	-49.568	-47.463	-44.838	-41.745	-38.293	-40.134
RJC 01643	['C1(=NNC[C@@H]1c1cc2c(OCO2)cc1)C(=O)c1cc2c(cc1)cccc2']	-44.815	-46.034	-43.745	-41.277	-31.559	-41.363
HTS 09925	['c1(c(cnn1c1ccccc1)C(=O)OCC)NC(=O)Nc1cc(Cl)ccc1']	-51.456	-49.903	-47.812	-38.095	-42.281	-40.294
RJF 01494	['S(=O)(=O)(c1ccc(NC(=S)Nc2c(C(F)(F)F)cccc2)cc1)[N-]c1noc(c1)C']	-51.746	-53.886	-46.036	-49.387	-39.782	-41.285
HTS 12948	['N1(C(=O)CN(C(=O)C1)/N=C/c1sccc1)c1c(F)cccc1']	-41.712	-38.413	-42.403	-46.848	-34.612	-37.972
HTS 12949	['N1(C(=O)CN(C(=O)C1)/N=C/c1cccc[nH+]1)c1cc(OC)ccc1']	-43.483	-37.657	-47.62	-50.934	-35.683	-40.273
MWP 00348	['c1(sc2c(c1C)cccc2)/C(=N/OC(=O)Nc1ccccc1)/C']	-44.931	-43.47	-51.958	-47.843	-34.601	-41.711
BTB 05939	['N(C(=O)NC1(C#C)CCCCC1)C(=O)c1cc(c(cc1)F)Cl']	-33.769	-33.127	-44.0	-42.641	-25.541	-35.54
MWP 00345	['S(=O)(=O)(c1c(cc(cc1)F)F)NNC(=O)c1nc(sc1)c1c[nH+]ccc1']	-52.471	-46.82	-48.459	-54.03	-36.423	-44.141
GK 00773	['c1(c(sc(n1)SC)C(=O)OCC)NS(=O)(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1']	-47.845	-44.867	-39.285	-29.935	-35.355	-45.871
HTS 12941	['c1(n(c(=S)[nH]n1)C1CCCCC1)c1c(Cl)cccc1']	-39.202	-26.31	-33.229	-39.067	-25.016	-28.712
DSHS 00303	['C(=C(Cc1cc(c(cc1)OC)OC)C)(C#N)C#N']	-32.96	-29.035	-29.45	-39.306	-24.625	-32.352
DP 01287	['[C@@H]1(Nc2c(O1)cccc2)c1sccc1']	-30.686	-28.052	-30.747	-32.725	-24.325	-25.113
HTS 06092	['c1(c(noc1C)c1ccccc1)NC(=O)N(Cc1sccc1)CCC#N']	-50.852	-41.886	-44.971	-34.447	-28.35	-38.935
CD 06811	['c1(c(Oc2ccc(cc2)OC)cccc1F)C#N']	-35.381	-33.104	-34.761	-41.04	-27.086	-32.43
SEW 02594	['c12c3c(OCc2cnc2c1cc(cc2)OC)ccc(c3)Cl']	-40.545	-34.081	-34.405	-41.244	-25.419	-32.69
RJF 00369	['C(=S)(NC1CC1)NCc1sccc1']	-33.713	-29.627	-31.036	-33.748	-27.33	-30.134
GK 02093	['c1(c(Oc2c([N+](=O)[O-])cc(cc2)Cl)ccs1)C(=O)OC']	-43.977	-40.457	-36.014	-49.252	-31.88	-37.567
GK 02092	['c1(c(cnn1c1ccc(cc1)Cl)C(=O)NN)C(F)(F)F']	-35.983	-38.092	-31.201	-43.525	-27.84	-34.003
HTS 09305	['S(=O)(=O)(c1cc(S(=O)(=O)c2ccccc2)cs1)Nc1ccc(cc1)[NH+]1CCCCC1']	-48.037	-47.457	-43.592	-38.601	-33.383	-37.381
BTB 00590	['c1(c(cc(/C=N\\c2c(NC(=O)C)ccc(c2)C)cc1OC)OC)OC']	-48.45	-39.746	-41.267	-48.575	-29.797	-42.266
GK 02096	['c1(c(C(F)(F)F)nc(nc1)Nc1ccc(OC(F)(F)F)cc1)C(=O)OCc1occc1']	-52.269	-49.315	-47.628	-51.554	-35.876	-37.105
HTS 04260	['c1(NC(=O)NCC2CC2)c(n2cccc2)ccs1']	-36.493	-43.518	-32.759	-41.291	-27.301	-33.512
HTS 04261	['c1(c(N(C(=O)c2sccc2)C)ccc(c1)Cl)C(=O)c1ccccc1']	-44.419	-41.411	-41.01	-38.775	-35.106	-37.203
S 05239	['N1(C(=O)C[C@@H](C1=O)Sc1c(N)cccc1)c1cc2c(OCCO2)cc1']	-47.526	-45.723	-43.454	-49.333	-32.921	-36.727
S 05237	['c1([N+](=O)[O-])sc(C=C(C#N)C#N)cc1']	-29.849	-28.881	-29.938	-35.134	-27.371	-29.462
S 08313	['[C@@H]1(N=C([C@@H](N=C1C#N)c1ccccc1)c1ccccc1)C(=O)N']	-42.653	-37.254	-33.547	-38.315	-25.497	-29.889
GK 01407	['C(=CNc1c(csc1)C)(C(=O)OCC)C(=O)OCC']	-39.527	-44.92	-42.067	-47.913	-37.733	-39.773
RH 01334	['C(=O)(CC(=O)Nc1ccccc1)Nc1ccccc1']	-42.917	-35.999	-46.295	-44.061	-37.601	-35.582
BTB 10710	['c12c(cc(NC(=O)C)cc2)CCc2c1cccc2']	-35.507	-38.87	-35.062	-38.474	-28.896	-31.043
BTB 10244	['C(=O)(c1ccc(cc1)OC)CCC(=O)[O-]']	-30.58	-32.502	-30.208	-35.446	-30.097	-26.355
SCR 00579	['c1(c2c(OCCCO2)ccc1)C(=O)NCc1cc2c(OCO2)cc1']	-47.223	-40.202	-47.652	-47.181	-35.061	-42.146
RJC 00144	['C\\1(=C\\c2cc[nH+]cc2)/C(=O)c2c(OC1)cccc2']	-33.871	-31.81	-33.246	-41.024	-31.588	-31.781
GK 01408	['c12c(c(c(O)[nH+]c1c(cs2)C)C(=O)OCC)O']	-36.764	-39.858	-34.289	-42.931	-36.679	-34.366
S 15121	['C\\1(=C\\c2ccc(cc2)OCC=C)/C(=O)[C@@H]2CCN1CC2']	-37.306	-37.001	-30.354	-31.224	-27.815	-23.266
CD 06280	['C(=N\\c1ccc(cc1)OC)(/N1CCOCC1)\\SC']	-38.626	-35.592	-31.104	-38.631	-32.59	-27.073
KM 01552	['S(=O)(=O)(c1ccc(cc1)Cl)CCSCC(=O)N1CCCCC1']	-43.443	-36.038	-41.728	-45.577	-36.211	-35.919
CD 06286	['C(=O)(c1sccc1)N(CC#N)CC#N']	-31.705	-28.536	-29.181	-35.919	-30.397	-24.791
RJC 03301	['[N+](=O)(c1c(/C=N/NC(=O)Cc2cc3c(cc2)cccc3)cccc1)[O-]']	-41.941	-37.913	-48.631	-45.819	-40.297	-33.952
RJC 03303	['c12c(nc[nH]1)ncnc2NCc1occc1']	-35.944	-37.699	-36.573	-33.285	-26.291	-33.281
RJC 03304	['n12c(nc(cc1=O)C)[nH]c1c2cccc1']	-31.701	-30.186	-28.341	-34.742	-32.096	-29.167
BTB 07253	['S(=O)(=O)(n1cc(c2nc3c(nc2)cccc3)cc1)c1ccc(cc1)Cl']	-50.398	-43.093	-45.684	-46.45	-37.748	-38.601
BTB 11048	['c1(ncc(cn1)c1ccccc1)c1ccccc1']	-33.168	-31.804	-37.503	-37.902	-30.81	-29.435
RH 01942	['[N+](=O)(c1cc(C(F)(F)F)ccc1NCCn1c(ccc1C)C)[O-]']	-38.503	-32.081	-36.422	-41.999	-29.818	-34.481
GK 02898	['c1(c2c(ncn1)scc2)SN1CCN(C(=O)c2ccc(cc2)C)CC1']	-41.814	-41.683	-42.767	-47.061	-37.622	-39.372
S 03035	['C1/C(=[NH+]\\CCCCCCCC/[NH+]=C\\2/CC(=O)CC(C2)(C)C)/CC(CC1=O)(C)C']	-37.57	-39.057	-43.779	-36.129	-21.291	-24.61
GK 00893	['c1(SC(=O)N/C=C/c2occc2)cc(c(cc1C)Cl)C']	-34.374	-39.428	-47.784	-46.016	-37.254	-30.465
RF 03497	['N1(C(=N/C(=C\\Nc2nc(cc(n2)C)C)/C1=O)SC)Cc1cc(Cl)ccc1']	-46.069	-50.246	-50.195	-45.194	-37.325	-37.245
KM 06252	['S(=O)(=O)(CCSc1c(C(=O)Oc2c(cc(cc2)Cl)Cl)ccc[nH+]1)c1ccccc1']	-55.719	-48.401	-52.477	-47.873	-41.311	-44.835
SPB 06493	['C(c1cccc(C(=O)Oc2ccc(NC(=O)C)cc2)[nH+]1)(F)(F)F']	-43.063	-45.54	-44.737	-44.517	-37.449	-37.493
RJF 01090	['c1(nn(nn1)CC(=O)NNC(=S)Nc1cc(cc(c1)Cl)Cl)c1c(C(F)(F)F)cccc1']	-55.145	-54.359	-51.944	-54.21	-41.471	-44.131
BTB 05226	['C(=C\\N/C(=N/N=C/c1cc2c(OCO2)cc1)/SC)(/C(=O)OCC)\\C#N']	-51.844	-46.808	-44.556	-49.879	-36.28	-40.189
KM 06256	['S(=O)(=O)(CCSc1c(C(=O)SC(C)(C)C)ccc[nH+]1)c1ccccc1']	-43.206	-42.651	-47.373	-50.321	-30.869	-35.368
SPB 06499	['c1(c(C(F)(F)F)[nH+]c(Sc2[nH]c(nn2)C(C)(C)C)c(c1)C#N)C(=O)OCC']	-46.368	-41.011	-45.095	-40.059	-37.606	-39.502
CD 07778	['C(c1cc(NC(=O)NN(C(=S)SC)C)ccc1)(F)(F)F']	-36.042	-37.8	-43.668	-42.103	-28.733	-28.376
CD 07779	['C(=O)(NN(C(=S)SC)C)Nc1cc(Cl)ccc1']	-38.21	-33.887	-43.808	-43.567	-32.184	-32.943
RDR 03035	['C(=O)(Oc1c(OCC(=O)NCc2c(Cl)cccc2)cccc1)c1ccc(cc1)Cl']	-53.042	-52.919	-56.767	-44.793	-43.968	-47.304
PHG 00075	['[N+](=O)(c1ccc(/C(=C/c2ccc(cc2)O)/C#N)cc1)[O-]']	-42.131	-38.579	-35.021	-41.321	-35.574	-35.212
RDR 03524	['o1c(=S)[nH]nc1COc1ccc(OC(F)(F)F)cc1']	-42.417	-41.874	-40.19	-39.212	-35.284	-30.958
RJC 01451	['c12c(Sc3c(N1)cccc3)nc1c(n2)cc(cc1)Cl']	-36.542	-35.318	-32.878	-42.25	-31.575	-32.147
SP 00085	['c1(cc(oc1C)c1cc([N+](=O)[O-])ccc1)C(=O)OCC']	-40.422	-36.869	-39.458	-46.439	-31.844	-35.306
SP 00058	['c1(c(oc(c1)c1ccc(cc1)Cl)C(F)(F)F)C(=O)OCC']	-36.212	-37.14	-38.365	-42.057	-30.273	-35.069
RDR 03038	['N1(C(=O)COc2c(OC(=O)N(C)C)cccc2)C[C@@H](O[C@@H](C1)C)C']	-44.465	-41.117	-37.705	-38.151	-35.136	-35.978
PHG 00079	['[N+](=O)(c1ccc(/C(=C/c2c(c(OC)ccc2)OC)/C#N)cc1)[O-]']	-44.236	-36.754	-36.878	-46.695	-35.113	-36.787
BTB 05227	['C(=C\\N/C(=N\\N=C\\c1sccc1)/SC)(/C(=O)OCC)\\C#N']	-49.154	-43.472	-44.845	-50.284	-34.576	-42.014
CD 10991	['C1(C[C@@H]1CCN/C(=N/C#N)/SC)(Cl)Cl']	-32.201	-32.79	-30.71	-31.157	-24.129	-31.31
SEW 03719	['n1c(noc1COc1ccc(/C=C(/C(=O)c2sccc2)\\C#N)cc1)c1cscc1']	-52.074	-53.773	-55.518	-54.857	-45.116	-43.77
RJC 03165	['c1(c(oc2c(c1=O)cccc2)c1ccc(cc1)OC)OS(=O)(=O)c1cc(ccc1Cl)Cl']	-47.708	-51.563	-43.27	-37.335	-25.039	-37.671
HTS 04880	['c1(C(=O)NCC2CC2)c(NC(=O)Nc2ccccc2)cccc1']	-45.33	-45.174	-50.451	-49.791	-36.763	-35.884
KM 02894	['C(=O)(c1sccc1)NNC(=S)NC']	-34.598	-28.951	-35.16	-36.904	-29.734	-29.848
RJC 03162	['C(c1cc(NCc2c(ccc(c2)Br)O)ccc1)(F)(F)F']	-41.084	-39.039	-41.176	-44.988	-33.716	-35.759
SEW 03710	['C\\1(=C\\c2ccc(F)cc2)/C(=O)c2c(cc(C(=O)OCC)cc2)CC1']	-36.422	-47.297	-38.863	-48.677	-34.65	-42.225
SCR 00168	['c\\1(=N\\n2c(=O)c(c(cc2C)C)C#N)/n(cc(s1)c1ccccc1)[C@H]1[C@H]2C=C[C@@H](C1)C2']	-18.071	-37.072	-43.624	-42.723	-34.651	-31.953
KM 06781	['S(=O)(=O)(c1ncn(c1)C)Oc1ccc(Cl)cc1']	-39.264	-36.084	-38.638	-40.278	-26.759	-31.023
KM 06785	['S1(=O)(=O)c2c(c3c(N1C)ccs3)[nH]nc2']	-34.802	-31.809	-29.166	-38.771	-22.311	-29.017
S 13982	['N1(N=C(/C(=C\\Nc2ccc(OC(F)(F)F)cc2)/C1=O)C)c1ccc(cc1)C']	-43.398	-41.714	-38.463	-50.047	-34.2	-36.368
BTB 03333	['c1([N+](=O)[O-])c(NC(=S)NC(C)(C)C)ccc(C(F)(F)F)c1']	-35.027	-34.001	-35.548	-42.781	-27.956	-27.848
RB 00007	['c12cc(/N=C\\c3ccc(cc3)[NH+](C)C)ccc1OCO2']	-38.775	-38.983	-44.282	-43.132	-31.762	-33.713
HTS 09989	['n1(c2c(sc1=S)c(Sc1[nH]cnn1)nc(n2)C)c1ccccc1']	-45.604	-44.938	-39.801	-48.744	-39.414	-41.493
KM 07740	['C(=C\\N(C)C)/C(=O)[C@@H](SC)C']	-25.398	-28.668	-26.97	-29.326	-27.266	-25.033
HAN 00389	['n1c(snc1c1ccccc1)N1CC[NH+](C[C@H](COc2cc(C(F)(F)F)ccc2)O)CC1']	-49.059	-48.054	-58.844	-52.681	-39.316	-39.582
JFD 01560	['c12c3ccc4c1c(ccc2ccc3CCCC(=O)[O-])ccc4']	-39.379	-36.369	-34.937	-42.582	-21.588	-33.731
SPB 07818	['N(S(=O)(=O)C)(S(=O)(=O)C)NC(=O)c1nc(c2nc(sc2)C)sc1']	-50.142	-53.878	-50.482	-47.027	-35.759	-39.94
JFD 01566	['c1(c(=O)[nH]c(=O)[nH]c1)C(F)(F)F']	-25.988	-25.452	-25.389	-28.187	-23.666	-22.229
HTS 08436	['C(=O)(Nc1c(cccc1)[NH+]1CCCCC1)Nc1ccc(OC(F)(F)F)cc1']	-44.588	-42.322	-45.63	-46.078	-31.316	-34.578
HTS 07411	['N1(C(=O)C[C@@](C1=O)(/C=C/c1ccccc1)Nc1ccc([N+](=O)[O-])cc1)C1CCCCC1']	-48.333	-45.481	-39.431	-40.077	-30.365	-39.164
RF 05520	['C(=O)(c1c(cc[nH+]c1)OC)Nc1c(cc(cc1)F)F']	-37.173	-34.132	-40.444	-38.945	-30.684	-31.116
KM 05271	['c1(n(c(nn1)SCC(=O)N=[S@@](=O)(c1ccc(cc1)Cl)C)C)C(F)(F)F']	-45.033	-37.617	-48.074	-42.977	-36.692	-36.739
JFD 00961	['c12c3c(nn1c(c(nn2)C(=O)OCC)C)nnc(c3c1ccccc1)c1ccccc1']	-44.288	-40.718	-42.712	-33.316	-30.422	-42.117
RF 04927	['c1(c(n[nH]c1C)SC)C(=O)OCC']	-31.469	-31.01	-31.761	-35.203	-28.146	-27.799
RF 04694	['c1(c(C(F)(F)F)oc(n1)C)NC(=O)OCC#C']	-32.776	-39.103	-36.961	-37.564	-29.691	-29.121
SPB 00094	['c1(nc(on1)C[NH+]1CCCCC1)c1c(Cl)cccc1Cl']	-35.497	-32.945	-34.148	-35.827	-31.896	-32.065
BTB 08906	['S(=O)(=O)(C(C(=O)OC(C)(C)C)(C)C)c1ncc(C(F)(F)F)cc1']	-41.474	-34.805	-27.323	-25.191	-17.3	-27.808
RF 04693	['c1([N+](=O)[O-])c(Nc2c(cc(C(F)(F)F)c[nH+]2)Cl)ccc(C(F)(F)F)c1']	-40.458	-34.059	-38.347	-44.937	-30.297	-34.605
KM 02384	['S(=O)(=O)(c1sccc1)Cc1cc(/C(=N/OC(=O)Nc2ccc(Cl)cc2)/N)ccc1']	-53.711	-49.498	-57.473	-60.065	-42.631	-40.086
RF 01849	['N#Cc1ccc(OCc2ccc(Cl)cc2)cc1']	-38.048	-33.299	-38.718	-36.771	-29.979	-28.999
DSHS 00938	['c1([N+](=O)[O-])c(Sc2cccc[nH+]2)ccc(C(=O)Nc2ccc([N+](=O)[O-])c[nH+]2)c1']	-38.143	-42.887	-54.425	-51.654	-36.813	-38.525
HTS 01783	['N1(c2c(NC(=O)c3sccc3)cc(C(F)(F)F)cc2)Cc2c(CC1)cccc2']	-45.66	-44.471	-37.735	-36.325	-36.778	-36.144
DP 01109	['n1(c(nc2c(c1=O)cccc2)S)NC(=O)c1occc1']	-41.44	-41.921	-40.669	-43.037	-31.884	-33.54
KM 10714	['[C@@]1(C(F)(F)F)(NN=C(c2c3c(cc(c2)C(C)(C)C)C(CC3)(C)C)C1)O']	-34.464	-33.295	-34.949	-21.757	-21.355	-28.262
KM 10716	['[C@@]1(C(F)(F)F)(NN=C(c2oc3c(c2)cccc3)C1)O']	-33.587	-32.457	-32.119	-33.067	-26.367	-25.72
KM 10246	['N1(C(=O)C[NH+]2CC[NH+](CC2)c2ccccc2)CC[NH+](CC1)c1ccccc1']	-45.544	-37.822	-43.908	-42.332	-32.63	-34.692
KM 10245	['C(=O)(c1cc2c(cc1)[nH+]ccc2)OC']	-30.657	-28.662	-30.355	-33.168	-26.904	-26.394
DSHS 00931	['c1([N+](=O)[O-])cc(C(=O)N2CC=CCC2)ccc1Sc1cccc[nH+]1']	-43.711	-41.321	-46.182	-56.264	-31.451	-39.011
RH 01606	['S(=O)(=O)(c1cc(cc(c1)Cl)Cl)N1CCC(c2c(OC)cccc2)CC1']	-44.851	-41.779	-43.285	-36.089	-24.218	-37.491
RH 01603	['c12c(OCO1)ccc(c2)/C=N/O']	-31.099	-27.958	-27.546	-30.094	-25.75	-25.434
SJC 00125	['S(=O)(=O)(c1cc(c(cc1Cl)Cl)Cl)Nc1cc(C(=O)C)ccc1Cl']	-40.871	-40.946	-45.079	-44.639	-32.456	-35.891
RH 01601	['c1(c[nH]c2c1cccc2)C[C@@H](/N=C/c1ccccc1)C(=O)OC']	-45.86	-41.727	-44.416	-48.158	-30.857	-34.575
HTS 04299	['c1(c(cc(o1)C)NC(=O)Nc1c(C(=O)OC)scc1)C(F)(F)F']	-43.906	-39.675	-40.925	-48.963	-35.46	-33.978
BTB 08903	['S(=O)(=O)(C(C(=O)OC(C)(C)C)(C)C)c1ccc(cc1)Cl']	-35.138	-33.733	-30.729	-23.082	-18.295	-29.365
S 02279	['C(=S)(NNc1ccccc1)NCC']	-34.084	-28.168	-30.313	-33.971	-25.558	-31.288
RH 01609	['c12c(N[C@@H](NC1=O)c1oc([N+](=O)[O-])cc1)sc1c2CCCC1']	-32.203	-39.968	-38.121	-35.233	-28.728	-32.087
SEW 01571	['c1(c2nn(C(=O)c3ccc(C(F)(F)F)cc3)cc2)c(nc(o1)C)C']	-48.19	-43.061	-41.514	-49.528	-39.615	-39.411
BTB 08840	['c1([N+](=O)[O-])c(cc(c(c1)Br)Oc1cc(Cl)cnc1)Oc1cc(Cl)c[nH+]c1']	-45.685	-46.126	-43.844	-50.31	-29.67	-41.619
BTB 08843	['C(=C(SC)SC)(C(=O)OC)C#N']	-27.928	-27.345	-30.056	-31.898	-26.728	-27.334
SPB 07723	['n1(c(n[nH]c1=O)SCc1ccc(Cl)cc1)[C@H]1[C@H]2C=C[C@@H](C1)C2']	-37.716	-38.022	-37.925	-30.6	-25.203	-34.68
JFD 01301	['C(=N\\Nc1c(O)cccc1)(/C(=O)[O-])\\c1ccccc1']	-37.225	-37.712	-35.671	-41.281	-29.864	-33.356
BTB 08844	['C(=C(\\NC(=O)c1ccccc1)/SC)(\\C(=O)OC)/C#N']	-14.758	0.0	-21.137	-39.197	-3.77	-36.906
BTB 08599	['n1c(c(C#N)cnc1OC)N']	-26.113	-26.756	-25.154	-30.043	-24.525	-23.308
BTB 08846	['c1(nc([nH]c(=O)c1C(=O)OC)c1ccccc1)SC']	-39.751	-40.757	-42.831	-48.015	-30.405	-35.857
RH 00950	['c1(oc(nn1)c1cc(c(NC(=O)CC)cc1)C)C(F)(F)F']	-38.037	-37.319	-35.32	-38.17	-32.926	-31.262
KM 09235	['c1c(n[nH]c1N)c1cc(C(F)(F)F)ccc1']	-34.782	-30.2	-31.436	-36.543	-28.518	-29.946
